region,block_pct,tot_flight_pct,cum_heating_pct
Skopje FIR,66.05001712915383,13.106653,117.2362967268323
Skopje FIR,66.32408359027065,67.794205,117.2362967268323
Skopje FIR,66.59815005138746,48.592293,117.2362967268323
Skopje FIR,66.87221651250428,2.0589054,117.2362967268323
Skopje FIR,67.14628297362111,48.717842,117.2362967268323
Skopje FIR,67.42034943473793,26.745943,117.2362967268323
Skopje FIR,67.69441589585475,61.401367,117.2362967268323
Skopje FIR,67.96848235697156,42.10646,117.2362967268323
Skopje FIR,68.2425488180884,54.797565,117.2362967268323
Skopje FIR,68.51661527920521,23.08314,117.2362967268323
Skopje FIR,68.79068174032203,16.227081,117.2362967268323
Skopje FIR,69.06474820143885,2.5407054,117.2362967268323
Skopje FIR,69.33881466255568,50.338554,117.2362967268323
Skopje FIR,69.6128811236725,49.274796,117.2362967268323
Skopje FIR,69.88694758478931,52.41586,117.2362967268323
Skopje FIR,70.16101404590614,19.868351,117.2362967268323
Skopje FIR,70.43508050702296,72.7421,117.2362967268323
Skopje FIR,70.70914696813978,29.116852,117.2362967268323
Skopje FIR,70.9832134292566,45.51702,117.2362967268323
Skopje FIR,71.25727989037343,17.26484,117.2362967268323
Skopje FIR,71.53134635149024,15.909115,117.2362967268323
Skopje FIR,71.80541281260706,3.9538865,117.2362967268323
Skopje FIR,72.07947927372388,24.61285,117.2362967268323
Skopje FIR,72.35354573484071,9.846274,117.2362967268323
Skopje FIR,72.62761219595752,3.3351526,117.2362967268323
Skopje FIR,72.90167865707434,12.960879,117.2362967268323
Skopje FIR,73.17574511819116,74.82733,117.2362967268323
Skopje FIR,73.44981157930799,62.25459,117.2362967268323
Skopje FIR,73.72387804042481,54.219193,117.2362967268323
Skopje FIR,73.99794450154162,27.82465,117.2362967268323
Skopje FIR,74.27201096265844,35.59749,117.2362967268323
Skopje FIR,74.54607742377527,11.446753,117.2362967268323
Skopje FIR,74.82014388489209,58.61008,117.2362967268323
Skopje FIR,75.09421034600891,16.791803,117.2362967268323
Skopje FIR,75.36827680712574,63.91398,117.2362967268323
Skopje FIR,75.64234326824256,17.360023,117.2362967268323
Skopje FIR,75.91640972935937,7.0246296,117.2362967268323
Skopje FIR,76.19047619047619,27.265486,117.2362967268323
Skopje FIR,76.46454265159302,4.8223653,117.2362967268323
Skopje FIR,76.73860911270984,4.6935854,117.2362967268323
Skopje FIR,77.01267557382666,19.65079,117.2362967268323
Skopje FIR,77.28674203494347,16.830797,117.2362967268323
Skopje FIR,77.5608084960603,11.007049,117.2362967268323
Skopje FIR,77.83487495717712,31.826824,117.2362967268323
Skopje FIR,78.10894141829394,43.64787,117.2362967268323
Skopje FIR,78.38300787941075,16.656723,117.2362967268323
Skopje FIR,78.65707434052759,53.583233,117.2362967268323
Skopje FIR,78.9311408016444,23.492067,117.2362967268323
Skopje FIR,79.20520726276122,46.17574,117.2362967268323
Skopje FIR,79.47927372387804,13.081492,117.2362967268323
Skopje FIR,79.75334018499487,51.114906,117.2362967268323
Skopje FIR,80.02740664611169,20.558113,117.2362967268323
Skopje FIR,80.3014731072285,65.002495,117.2362967268323
Skopje FIR,80.57553956834533,8.877758,117.2362967268323
Skopje FIR,80.84960602946215,47.519417,117.2362967268323
Skopje FIR,81.12367249057897,9.412755,117.2362967268323
Skopje FIR,81.39773895169579,49.303524,117.2362967268323
Skopje FIR,81.67180541281262,19.635778,117.2362967268323
Skopje FIR,81.94587187392943,54.287296,117.2362967268323
Skopje FIR,82.21993833504625,17.223927,117.2362967268323
Skopje FIR,82.49400479616307,36.605858,117.2362967268323
Skopje FIR,82.7680712572799,26.433187,117.2362967268323
Skopje FIR,83.04213771839672,10.882901,117.2362967268323
Skopje FIR,83.31620417951353,20.250278,117.2362967268323
Skopje FIR,83.59027064063035,4.5315638,117.2362967268323
Skopje FIR,83.86433710174718,9.951262,117.2362967268323
Skopje FIR,84.138403562864,12.563677,117.2362967268323
Skopje FIR,84.41247002398082,24.14626,117.2362967268323
Skopje FIR,84.68653648509763,22.879208,117.2362967268323
Skopje FIR,84.96060294621446,2.6191761,117.2362967268323
Skopje FIR,85.23466940733128,5.4651046,117.2362967268323
Skopje FIR,85.5087358684481,6.0916605,117.2362967268323
Skopje FIR,85.78280232956493,23.221996,117.2362967268323
Skopje FIR,86.05686879068175,7.4044423,117.2362967268323
Skopje FIR,86.33093525179856,23.866413,117.2362967268323
Skopje FIR,86.60500171291538,26.71473,117.2362967268323
Skopje FIR,86.87906817403221,27.060123,117.2362967268323
Skopje FIR,87.15313463514903,18.524738,117.2362967268323
Skopje FIR,87.42720109626585,22.605244,117.2362967268323
Skopje FIR,87.70126755738266,10.59659,117.2362967268323
Skopje FIR,87.9753340184995,27.374613,117.2362967268323
Skopje FIR,88.24940047961631,24.273218,117.2362964389248
Skopje FIR,88.52346694073313,17.431488,117.23629452999454
Skopje FIR,88.79753340184995,59.694134,117.2362894228823
Skopje FIR,89.07159986296678,62.99446,117.23627653825133
Skopje FIR,89.3456663240836,33.918835,117.2362461537869
Skopje FIR,89.61973278520041,53.868057,117.23617968462237
Skopje FIR,89.89379924631723,63.936256,117.23603061640596
Skopje FIR,90.16786570743406,38.38765,117.23576075524996
Skopje FIR,90.44193216855088,13.860546,117.235202328502
Skopje FIR,90.7159986296677,43.477646,117.23438447167747
Skopje FIR,90.99006509078453,21.168512,117.2331086548163
Skopje FIR,91.26413155190134,57.727196,117.23112038146783
Skopje FIR,91.53819801301816,19.58994,117.22820060168073
Skopje FIR,91.81226447413498,13.625018,117.22381965095244
Skopje FIR,92.08633093525181,38.93902,117.21798738458722
Skopje FIR,92.36039739636863,8.389651,117.20999690702425
Skopje FIR,92.63446385748544,23.52933,117.19906683541663
Skopje FIR,92.90853031860226,57.448788,117.1845281296527
Skopje FIR,93.18259677971909,18.300606,117.16601163384877
Skopje FIR,93.45666324083591,21.151321,117.1432725947491
Skopje FIR,93.73072970195273,35.66929,117.11436709190797
Skopje FIR,94.00479616306954,21.144367,117.0791043559976
Skopje FIR,94.27886262418637,3.348716,117.03529893186749
Skopje FIR,94.55292908530319,38.97845,116.98274429126398
Skopje FIR,94.82699554642001,19.133787,116.91940763278095
Skopje FIR,95.10106200753683,9.543666,116.84078929706574
Skopje FIR,95.37512846865366,14.317161,116.74705227781229
Skopje FIR,95.64919492977047,23.619787,116.6376232766952
Skopje FIR,95.92326139088729,15.567885,116.50527451104591
Skopje FIR,96.19732785200412,23.541039,116.34863759787058
Skopje FIR,96.47139431312094,27.252605,116.15318542045063
Skopje FIR,96.74546077423776,14.891459,115.92511042603837
Skopje FIR,97.01952723535457,2.754262,115.65090792845321
Skopje FIR,97.2935936964714,22.414598,115.3100715359038
Skopje FIR,97.56766015758822,9.397219,114.9086098351291
Skopje FIR,97.84172661870504,28.216326,114.43909841617203
Skopje FIR,98.11579307982186,45.45084,113.84097761702002
Skopje FIR,98.38985954093869,43.65056,113.06812296599279
Skopje FIR,98.6639260020555,38.02062,112.13536189512783
Skopje FIR,98.93799246317232,28.753382,110.99389628843043
Skopje FIR,99.21205892428914,22.623753,109.57423003421735
Skopje FIR,99.48612538540597,36.195446,107.81091488094626
Skopje FIR,99.76019184652279,34.947357,105.01139210836361
Sofia FIR,0.0,54.052265,0.5197724643777479
Sofia FIR,0.27400388172165774,49.48952,9.545038451867738
Sofia FIR,0.5480077634433155,62.151783,16.556119006800586
Sofia FIR,0.8220116451649733,63.131363,22.784186090072893
Sofia FIR,1.096015526886631,64.097046,28.32795095995766
Sofia FIR,1.3700194086082886,59.629482,33.3734519275277
Sofia FIR,1.6440232903299465,54.2017,37.915814982361475
Sofia FIR,1.9180271720516042,35.851757,42.07334932023644
Sofia FIR,2.192031053773262,16.365292,45.87899426511809
Sofia FIR,2.46603493549492,70.80834,49.36928204513021
Sofia FIR,2.7400388172165773,74.067215,52.56898147477011
Sofia FIR,3.014042698938235,59.65597,55.54384304338381
Sofia FIR,3.288046580659893,51.39118,58.34133060184019
Sofia FIR,3.5620504623815505,49.362076,60.945401122422524
Sofia FIR,3.8360543441032084,69.773605,63.420581846108206
Sofia FIR,4.110058225824866,32.085983,65.7822963474826
Sofia FIR,4.384062107546524,67.27018,68.02476785706065
Sofia FIR,4.658065989268182,54.78146,70.14864084534506
Sofia FIR,4.93206987098984,42.5471,72.1857722844287
Sofia FIR,5.206073752711497,57.840633,74.13555168307867
Sofia FIR,5.4800776344331545,15.6942005,76.00797819592701
Sofia FIR,5.7540815161548124,18.651146,77.76205179878092
Sofia FIR,6.02808539787647,27.894861,79.43150540905009
Sofia FIR,6.302089279598128,46.27779,81.0379351383047
Sofia FIR,6.576093161319786,23.062038,82.56705602792414
Sofia FIR,6.850097043041443,23.357096,84.03327515948574
Sofia FIR,7.124100924763101,30.610577,85.43562225016697
Sofia FIR,7.398104806484759,20.881514,86.75952373703046
Sofia FIR,7.672108688206417,21.350424,88.0373116322514
Sofia FIR,7.946112569928075,42.321735,89.269275652274
Sofia FIR,8.220116451649732,62.239826,90.44211768623049
Sofia FIR,8.49412033337139,17.829035,91.56101233426796
Sofia FIR,8.768124215093048,32.70527,92.63155292306696
Sofia FIR,9.042128096814706,53.97258,93.64489012200096
Sofia FIR,9.316131978536363,57.293095,94.61335610030135
Sofia FIR,9.590135860258021,29.264751,95.54290888301372
Sofia FIR,9.86413974197968,56.619568,96.42834550317926
Sofia FIR,10.138143623701337,20.110628,97.27100104445148
Sofia FIR,10.412147505422993,34.807373,98.08519099651306
Sofia FIR,10.686151387144651,56.1606,98.87302002664522
Sofia FIR,10.960155268866309,22.973122,99.62525539652657
Sofia FIR,11.234159150587967,24.52478,100.33923772567559
Sofia FIR,11.508163032309625,54.736702,101.02732354847093
Sofia FIR,11.782166914031283,14.557219,101.69141094546556
Sofia FIR,12.05617079575294,34.049755,102.3206553636626
Sofia FIR,12.330174677474599,64.33542,102.9145574359066
Sofia FIR,12.604178559196257,36.5747,103.4876215502466
Sofia FIR,12.878182440917914,47.12514,104.04373473521922
Sofia FIR,13.152186322639572,68.263504,104.57929533914114
Sofia FIR,13.426190204361228,52.80736,105.08874909439416
Sofia FIR,13.700194086082886,55.817085,105.56976500718788
Sofia FIR,13.974197967804544,23.758224,106.02936057070124
Sofia FIR,14.248201849526202,28.297266,106.47207535556589
Sofia FIR,14.52220573124786,19.279697,106.90008930470316
Sofia FIR,14.796209612969518,17.585907,107.31255243580556
Sofia FIR,15.070213494691176,28.632376,107.7100787501709
Sofia FIR,15.344217376412834,38.349552,108.08752503998909
Sofia FIR,15.618221258134492,24.709948,108.44625772722118
Sofia FIR,15.89222513985615,74.77076,108.78985698689749
Sofia FIR,16.166229021577806,27.36169,109.12109693922956
Sofia FIR,16.440232903299464,50.05596,109.43550905290826
Sofia FIR,16.71423678502112,56.390167,109.73635618416111
Sofia FIR,16.98824066674278,48.98229,110.02276794164618
Sofia FIR,17.262244548464437,36.634758,110.29463344430319
Sofia FIR,17.536248430186095,21.239231,110.554799308808
Sofia FIR,17.810252311907753,35.697563,110.80311547728483
Sofia FIR,18.08425619362941,22.953833,111.03897551983107
Sofia FIR,18.35826007535107,69.51928,111.26407486583496
Sofia FIR,18.632263957072727,35.35647,111.4779603968322
Sofia FIR,18.906267838794385,43.242107,111.68022717377062
Sofia FIR,19.180271720516043,40.630436,111.87334212385515
Sofia FIR,19.4542756022377,50.81519,112.05701001098359
Sofia FIR,19.72827948395936,55.738033,112.23234820576822
Sofia FIR,20.002283365681016,40.881493,112.39949656736461
Sofia FIR,20.276287247402674,27.585537,112.55917993295309
Sofia FIR,20.55029112912433,39.666744,112.71279749627226
Sofia FIR,20.824295010845987,13.446834,112.8587208218196
Sofia FIR,21.098298892567644,48.232845,112.99872606810904
Sofia FIR,21.372302774289302,24.735935,113.1303465201032
Sofia FIR,21.64630665601096,14.775568,113.25421381463426
Sofia FIR,21.920310537732618,62.98861,113.37031352650256
Sofia FIR,22.194314419454276,64.91099,113.48156638508608
Sofia FIR,22.468318301175934,55.018818,113.58823689524442
Sofia FIR,22.742322182897592,69.27793,113.68998663852985
Sofia FIR,23.01632606461925,18.803917,113.78687731154788
Sofia FIR,23.290329946340908,48.334297,113.87933276775017
Sofia FIR,23.564333828062566,36.96685,113.96678003660712
Sofia FIR,23.838337709784224,17.28825,114.04959686531133
Sofia FIR,24.11234159150588,41.11307,114.12825111373519
Sofia FIR,24.38634547322754,60.963333,114.2033960667025
Sofia FIR,24.660349354949197,45.376404,114.27501550652775
Sofia FIR,24.934353236670855,46.05295,114.34300677188114
Sofia FIR,25.208357118392513,44.358,114.40717281083532
Sofia FIR,25.48236100011417,56.81637,114.46758237206846
Sofia FIR,25.75636488183583,31.858393,114.52511015488173
Sofia FIR,26.030368763557487,82.49147,114.58007036595197
Sofia FIR,26.304372645279145,42.203022,114.63200889064682
Sofia FIR,26.5783765270008,48.988384,114.68087220413155
Sofia FIR,26.852380408722457,19.175634,114.72767471851594
Sofia FIR,27.126384290444115,66.72128,114.77179499375197
Sofia FIR,27.400388172165773,54.55177,114.81290090335534
Sofia FIR,27.67439205388743,24.804283,114.85151876323884
Sofia FIR,27.94839593560909,27.644724,114.88841692943778
Sofia FIR,28.222399817330746,46.30004,114.9228511745924
Sofia FIR,28.496403699052404,25.88947,114.95523110039983
Sofia FIR,28.770407580774062,41.40797,114.9856862546655
Sofia FIR,29.04441146249572,29.133463,115.0143813914658
Sofia FIR,29.318415344217378,68.25303,115.041276096272
Sofia FIR,29.592419225939036,25.872677,115.06653330391255
Sofia FIR,29.866423107660694,24.810202,115.09001573933905
Sofia FIR,30.14042698938235,75.43656,115.11173517721376
Sofia FIR,30.41443087110401,30.642193,115.13153966120286
Sofia FIR,30.688434752825668,65.333725,115.14967005319987
Sofia FIR,30.962438634547325,86.66569,115.1664411544237
Sofia FIR,31.236442516268983,63.078033,115.18218341282748
Sofia FIR,31.51044639799064,51.962387,115.1965268222988
Sofia FIR,31.7844502797123,26.323923,115.20949833419513
Sofia FIR,32.05845416143396,13.119836,115.22129519146264
Sofia FIR,32.33245804315561,23.174671,115.23207847262613
Sofia FIR,32.60646192487727,77.65436,115.24185144742947
Sofia FIR,32.88046580659893,43.881847,115.25091698371608
Sofia FIR,33.15446968832059,60.124622,115.25924003085191
Sofia FIR,33.42847357004224,48.038273,115.26680923732123
Sofia FIR,33.702477451763905,59.58212,115.27365196087402
Sofia FIR,33.97648133348556,23.158897,115.27994832358925
Sofia FIR,34.25048521520722,25.527325,115.28568578511704
Sofia FIR,34.524489096928875,50.2213,115.29102799731399
Sofia FIR,34.798492978650536,51.05529,115.29591928886221
Sofia FIR,35.07249686037219,14.174573,115.3001860863059
Sofia FIR,35.346500742093845,29.23744,115.30408637468123
Sofia FIR,35.620504623815506,60.489357,115.30760445262634
Sofia FIR,35.89450850553716,31.223673,115.3107278588221
Sofia FIR,36.16851238725882,25.146965,115.31352363026753
Sofia FIR,36.44251626898048,9.479378,115.31601970019516
Sofia FIR,36.71652015070214,37.747326,115.31819813095004
Sofia FIR,36.99052403242379,44.372215,115.32012392069993
Sofia FIR,37.264527914145454,15.728199,115.32174905512336
Sofia FIR,37.53853179586711,26.626884,115.32307846034833
Sofia FIR,37.81253567758877,77.06155,115.32417961353103
Sofia FIR,38.086539559310424,69.16109,115.32508139422862
Sofia FIR,38.360543441032085,28.023737,115.3258020939546
Sofia FIR,38.63454732275374,50.316643,115.32635672726548
Sofia FIR,38.9085512044754,27.865711,115.32677863577389
Sofia FIR,39.182555086197056,24.241047,115.32709605642897
Sofia FIR,39.45655896791872,29.202991,115.3273284613986
Sofia FIR,39.73056284964037,32.799294,115.3274896899604
Sofia FIR,40.00456673136203,40.0629,115.32761054841679
Sofia FIR,40.27857061308369,22.901354,115.32769969902165
Sofia FIR,40.55257449480535,26.812944,115.32776248251955
Sofia FIR,40.826578376527,23.040936,115.32780682779426
Sofia FIR,41.10058225824866,47.008156,115.32783127074993
Sofia FIR,41.37458613997032,40.471478,115.32784421702485
Sofia FIR,41.64859002169197,27.027277,115.32785085482828
Sofia FIR,41.922593903413635,20.595392,115.32785429775278
Sofia FIR,42.19659778513529,20.661678,115.32785597890893
Sofia FIR,42.47060166685695,13.5337515,115.32785671920772
Sofia FIR,42.744605548578605,17.383097,115.32785709657149
Sofia FIR,43.018609430300266,10.515647,115.3278572684391
Sofia FIR,43.29261331202192,33.440395,115.32785734404473
Sofia FIR,43.56661719374358,64.23123,115.32785736601379
Sofia FIR,43.840621075465236,37.88067,115.32785736601379
Sofia FIR,44.1146249571869,38.334366,115.32785736601379
Sofia FIR,44.38862883890855,51.76894,115.32785736601379
Sofia FIR,44.662632720630214,24.692049,115.32785736601379
Sofia FIR,44.93663660235187,38.000896,115.32785736601379
Sofia FIR,45.21064048407353,28.187353,115.32785736601379
Sofia FIR,45.484644365795184,19.166828,115.32785736601379
Sofia FIR,45.758648247516845,51.517887,115.32785736601379
Sofia FIR,46.0326521292385,32.91891,115.32785736601379
Sofia FIR,46.30665601096016,42.18779,115.32785736601379
Sofia FIR,46.580659892681815,46.003242,115.32785736601379
Sofia FIR,46.85466377440347,42.997375,115.32785736601379
Sofia FIR,47.12866765612513,43.109657,115.32785736601379
Sofia FIR,47.402671537846786,33.039402,115.32785736601379
Sofia FIR,47.67667541956845,59.63728,115.32785736601379
Sofia FIR,47.9506793012901,40.073414,115.32785736601379
Sofia FIR,48.22468318301176,25.795073,115.32785736601379
Sofia FIR,48.49868706473342,64.464455,115.32785736601379
Sofia FIR,48.77269094645508,9.301701,115.32785736601379
Sofia FIR,49.04669482817673,41.38736,115.32785736601379
Sofia FIR,49.320698709898394,52.745773,115.32785736601379
Sofia FIR,49.59470259162005,46.571198,115.32785736601379
Sofia FIR,49.86870647334171,60.008644,115.32785736601379
Sofia FIR,50.142710355063365,43.557606,115.32785736601379
Sofia FIR,50.416714236785026,67.10292,115.32785736601379
