region,block_pct,tot_flight_pct,cum_heating_pct
Eurocontrol,14.796209612969518,72.55946,4.423177545679286
Eurocontrol,15.070213494691176,72.38199,4.72393360794487
Eurocontrol,15.344217376412834,72.18635,4.860843926714789
Eurocontrol,15.618221258134492,71.99676,5.069985215018236
Eurocontrol,15.89222513985615,71.859375,5.37359091836651
Eurocontrol,16.166229021577806,71.59246,5.528280812679591
Eurocontrol,16.440232903299464,71.369545,5.801830918774884
Eurocontrol,16.71423678502112,71.1994,6.038617575348627
Eurocontrol,16.98824066674278,71.00715,6.304577468161419
Eurocontrol,17.262244548464437,70.8249,6.588289730995042
Eurocontrol,17.536248430186095,70.63245,6.861477839475226
Eurocontrol,17.810252311907753,70.43213,6.9846730577400455
Eurocontrol,18.08425619362941,70.21761,7.227045289948827
Eurocontrol,18.35826007535107,70.044975,7.361170919106892
Eurocontrol,18.632263957072727,69.85508,7.621337625302131
Eurocontrol,18.906267838794385,69.6147,7.796734530761923
Eurocontrol,19.180271720516043,69.44696,7.995813421683776
Eurocontrol,19.4542756022377,69.31544,8.394259478483187
Eurocontrol,19.72827948395936,69.17009,8.743637342146132
Eurocontrol,20.002283365681016,69.04331,8.802965435201315
Eurocontrol,20.276287247402674,68.854065,9.132857557218662
Eurocontrol,20.55029112912433,68.74905,9.428147448826719
Eurocontrol,20.824295010845987,68.56559,9.847311029750996
Eurocontrol,21.098298892567644,68.39294,10.139241443394095
Eurocontrol,21.372302774289302,68.221016,10.417952639263714
Eurocontrol,21.64630665601096,68.05764,10.639781290453437
Eurocontrol,21.920310537732618,67.84963,10.876984045245907
Eurocontrol,22.194314419454276,67.6844,11.14922091085848
Eurocontrol,22.468318301175934,67.5414,11.480004125081084
Eurocontrol,22.742322182897592,67.371956,11.841621906074256
Eurocontrol,23.01632606461925,67.16294,12.137539696688645
Eurocontrol,23.290329946340908,66.973946,12.560584901388374
Eurocontrol,23.564333828062566,66.85959,12.8691232116943
Eurocontrol,23.838337709784224,66.69626,13.323467029635747
Eurocontrol,24.11234159150588,66.54261,13.674614572231313
Eurocontrol,24.38634547322754,66.36828,13.964867180103957
Eurocontrol,24.660349354949197,66.23946,14.231438147805415
Eurocontrol,24.934353236670855,66.09099,14.452440133112656
Eurocontrol,25.208357118392513,65.955795,14.920463900792205
Eurocontrol,25.48236100011417,65.85063,15.340253370799042
Eurocontrol,25.75636488183583,65.69996,15.837351769850125
Eurocontrol,26.030368763557487,65.59646,16.077764592005977
Eurocontrol,26.304372645279145,65.47919,16.332814342525218
Eurocontrol,26.5783765270008,65.30448,16.619111436533192
Eurocontrol,26.852380408722457,65.151794,16.986450256080868
Eurocontrol,27.126384290444115,65.0,17.261065273246675
Eurocontrol,27.400388172165773,64.85205,17.58381209946784
Eurocontrol,27.67439205388743,64.73834,18.049500595917166
Eurocontrol,27.94839593560909,64.575005,18.41049462883311
Eurocontrol,28.222399817330746,64.40795,18.786929437625776
Eurocontrol,28.496403699052404,64.26123,19.144969138988984
Eurocontrol,28.770407580774062,64.13647,19.593283156971562
Eurocontrol,29.04441146249572,63.98105,20.005751948118757
Eurocontrol,29.318415344217378,63.795208,20.275249966073005
Eurocontrol,29.592419225939036,63.643368,20.538903944436367
Eurocontrol,29.866423107660694,63.45312,20.906351973851457
Eurocontrol,30.14042698938235,63.315247,21.3351628558304
Eurocontrol,30.41443087110401,63.18412,21.770471997007128
Eurocontrol,30.688434752825668,63.06232,22.20304251510515
Eurocontrol,30.962438634547325,62.940598,22.60661701095289
Eurocontrol,31.236442516268983,62.772198,23.04100619619597
Eurocontrol,31.51044639799064,62.569427,23.462362584517724
Eurocontrol,31.7844502797123,62.440544,23.92133540476094
Eurocontrol,32.05845416143396,62.24273,24.541797670106817
Eurocontrol,32.33245804315561,62.083096,25.095505630975467
Eurocontrol,32.60646192487727,61.969357,25.572750772420104
Eurocontrol,32.88046580659893,61.85358,26.01319332718196
Eurocontrol,33.15446968832059,61.76139,26.483638512595892
Eurocontrol,33.42847357004224,61.64158,26.871378558773927
Eurocontrol,33.702477451763905,61.49771,27.365731032689084
Eurocontrol,33.97648133348556,61.310493,27.649127693684484
Eurocontrol,34.25048521520722,61.231403,28.143217217542094
Eurocontrol,34.524489096928875,61.055565,28.410602713265515
Eurocontrol,34.798492978650536,60.893528,28.87338500634826
Eurocontrol,35.07249686037219,60.75721,29.267471743600993
Eurocontrol,35.346500742093845,60.613285,29.44903461653142
Eurocontrol,35.620504623815506,60.456383,29.922687780169667
Eurocontrol,35.89450850553716,60.32329,30.253038170692427
Eurocontrol,36.16851238725882,60.143364,30.714534646802715
Eurocontrol,36.44251626898048,60.012512,31.010519101471427
Eurocontrol,36.71652015070214,59.881817,31.48770404244307
Eurocontrol,36.99052403242379,59.747993,31.6717488309131
Eurocontrol,37.264527914145454,59.628815,32.262965168906085
Eurocontrol,37.53853179586711,59.496773,32.853892418152256
Eurocontrol,37.81253567758877,59.30606,33.382263774048546
Eurocontrol,38.086539559310424,59.202324,33.7787161804702
Eurocontrol,38.360543441032085,59.025818,34.09187056992882
Eurocontrol,38.63454732275374,58.904846,34.56292571436678
Eurocontrol,38.9085512044754,58.7609,35.15684535310511
Eurocontrol,39.182555086197056,58.627594,35.63877636043162
Eurocontrol,39.45655896791872,58.528034,35.87312673588305
Eurocontrol,39.73056284964037,58.366768,36.27935049264665
Eurocontrol,40.00456673136203,58.25689,36.49447948431591
Eurocontrol,40.27857061308369,58.124893,36.883991250838356
Eurocontrol,40.55257449480535,57.99321,37.08847403976491
Eurocontrol,40.826578376527,57.87276,37.5108927550302
Eurocontrol,41.10058225824866,57.69913,37.97235936290894
Eurocontrol,41.37458613997032,57.560013,38.454498769143584
Eurocontrol,41.64859002169197,57.41328,38.900115314072856
Eurocontrol,41.922593903413635,57.280636,39.361758455586966
Eurocontrol,42.19659778513529,57.15755,39.93529437965583
Eurocontrol,42.47060166685695,57.007057,40.20921040977253
Eurocontrol,42.744605548578605,56.836136,40.417533937030385
Eurocontrol,43.018609430300266,56.71555,40.847357656241314
Eurocontrol,43.29261331202192,56.577198,41.104729588890876
Eurocontrol,43.56661719374358,56.383163,41.29968556117585
Eurocontrol,43.840621075465236,56.269966,41.68624334144814
Eurocontrol,44.1146249571869,56.166393,41.95211952937479
Eurocontrol,44.38862883890855,55.99742,42.470726339194506
Eurocontrol,44.662632720630214,55.877823,42.74687021356336
Eurocontrol,44.93663660235187,55.776787,43.241921143008014
Eurocontrol,45.21064048407353,55.669655,43.65532501427255
Eurocontrol,45.484644365795184,55.529274,44.008949444328934
Eurocontrol,45.758648247516845,55.39658,44.47970495727985
Eurocontrol,46.0326521292385,55.294586,44.874451466971706
Eurocontrol,46.30665601096016,55.166172,45.3305433472526
Eurocontrol,46.580659892681815,55.023376,45.71254871912491
Eurocontrol,46.85466377440347,54.899044,46.13286462158233
Eurocontrol,47.12866765612513,54.740208,46.546677894710065
Eurocontrol,47.402671537846786,54.576595,47.071231141267525
Eurocontrol,47.67667541956845,54.43853,47.540372090341954
Eurocontrol,47.9506793012901,54.298435,47.98404650225957
Eurocontrol,48.22468318301176,54.187374,48.4294402298994
Eurocontrol,48.49868706473342,54.018677,49.00988251988465
Eurocontrol,48.77269094645508,53.86126,49.60836008167625
Eurocontrol,49.04669482817673,53.718174,50.052947648267796
Eurocontrol,49.320698709898394,53.570217,50.39904752796009
Eurocontrol,49.59470259162005,53.450523,50.78699748383764
Eurocontrol,49.86870647334171,53.283684,51.03608381345603
Eurocontrol,50.142710355063365,53.11442,51.421561040420194
Eurocontrol,50.416714236785026,52.973835,51.79213700063833
Eurocontrol,50.69071811850668,52.82306,52.02129695591705
Eurocontrol,50.96472200022834,52.695602,52.3008483427146
Eurocontrol,51.238725881949996,52.5235,52.539262260810816
Eurocontrol,51.51272976367166,52.305855,52.93224712742051
Eurocontrol,51.78673364539331,52.121567,53.32003232510678
Eurocontrol,52.06073752711497,51.987953,53.69242416258654
Eurocontrol,52.33474140883663,51.767708,54.092078760527244
Eurocontrol,52.60874529055829,51.56278,54.44653097978015
Eurocontrol,52.882749172279944,51.412678,54.890422105097514
Eurocontrol,53.1567530540016,51.175266,55.17728268041756
Eurocontrol,53.43075693572326,50.965225,55.69757612370295
Eurocontrol,53.704760817444914,50.813503,56.18421601458803
Eurocontrol,53.978764699166575,50.570934,56.63189930835123
Eurocontrol,54.25276858088823,50.3792,57.17591351123675
Eurocontrol,54.52677246260989,50.134953,57.66913571408845
Eurocontrol,54.800776344331545,49.81456,58.14345476697545
Eurocontrol,55.07478022605321,49.68404,58.5683731399999
Eurocontrol,55.34878410777486,49.476833,58.99339111352355
Eurocontrol,55.62278798949652,49.28171,59.48166168806277
Eurocontrol,55.89679187121818,49.08795,59.9334680620344
Eurocontrol,56.17079575293984,48.908108,60.399030973070126
Eurocontrol,56.44479963466149,48.69293,60.798359800296744
Eurocontrol,56.718803516383154,48.50011,61.21212641826107
Eurocontrol,56.99280739810481,48.283405,61.74575582435185
Eurocontrol,57.26681127982647,47.969044,62.16694986579546
Eurocontrol,57.540815161548124,47.750046,62.57916248326277
Eurocontrol,57.814819043269786,47.45376,62.87523640923441
Eurocontrol,58.08882292499144,47.13167,62.99027476337616
Eurocontrol,58.3628268067131,46.79431,63.366793447520095
Eurocontrol,58.636830688434756,46.4732,63.68719676830521
Eurocontrol,58.91083457015641,46.22813,64.1747151591342
Eurocontrol,59.18483845187807,45.885468,64.68415156654001
Eurocontrol,59.458842333599726,45.598515,65.28672950943015
Eurocontrol,59.73284621532139,45.334484,65.6892947246548
Eurocontrol,60.00685009704304,45.107452,65.9897807187588
Eurocontrol,60.2808539787647,44.78524,66.30140267530425
Eurocontrol,60.55485786048636,44.572815,66.78423983479172
Eurocontrol,60.82886174220802,44.34478,67.37181296249774
Eurocontrol,61.102865623929674,44.011414,67.88328689998066
Eurocontrol,61.376869505651335,43.771374,68.26939267286902
Eurocontrol,61.65087338737299,43.448833,68.6797603317857
Eurocontrol,61.92487726909465,43.17629,69.19447210643541
Eurocontrol,62.198881150816305,42.95637,69.5856598512641
Eurocontrol,62.47288503253797,42.653538,70.04392363778649
Eurocontrol,62.74688891425962,42.29186,70.51127819230832
Eurocontrol,63.02089279598128,41.936623,70.8270741193654
Eurocontrol,63.29489667770294,41.699856,71.18244225940788
Eurocontrol,63.5689005594246,41.36225,71.4651249783321
Eurocontrol,63.84290444114625,41.005005,71.79300698276148
Eurocontrol,64.11690832286791,40.827713,72.24258350202125
Eurocontrol,64.39091220458957,40.515865,72.51635687407207
Eurocontrol,64.66491608631122,40.224316,72.7880007989628
Eurocontrol,64.93891996803288,39.814262,73.16841208889852
Eurocontrol,65.21292384975455,39.527897,73.47296635762275
Eurocontrol,65.4869277314762,39.276688,73.80779744963354
Eurocontrol,65.76093161319785,39.044044,74.18604370638342
Eurocontrol,66.03493549491951,38.787045,74.52574242508919
Eurocontrol,66.30893937664118,38.4952,74.81279267244783
Eurocontrol,66.58294325836283,38.23807,75.04574315713066
Eurocontrol,66.85694714008449,38.02344,75.36996938572894
Eurocontrol,67.13095102180614,37.668125,75.50706775394055
Eurocontrol,67.40495490352781,37.34254,75.79860513867959
Eurocontrol,67.67895878524946,37.009033,76.1320068202944
Eurocontrol,67.95296266697112,36.61987,76.4248463449408
Eurocontrol,68.22696654869277,36.357574,76.72228618464845
Eurocontrol,68.50097043041444,36.068336,77.06806450734773
Eurocontrol,68.7749743121361,35.713585,77.31308403868177
Eurocontrol,69.04897819385775,35.26152,77.666395284403
Eurocontrol,69.3229820755794,34.85728,77.99012225066349
Eurocontrol,69.59698595730107,34.527737,78.20520087155312
Eurocontrol,69.87098983902273,34.045383,78.45935686454841
Eurocontrol,70.14499372074438,33.72935,78.669926086631
Eurocontrol,70.41899760246604,33.48021,78.98735044347085
Eurocontrol,70.69300148418769,33.168083,79.23755307139425
Eurocontrol,70.96700536590936,32.893864,79.45965811099232
Eurocontrol,71.24100924763101,32.59802,79.73326298253829
Eurocontrol,71.51501312935267,32.19635,79.94861406219246
Eurocontrol,71.78901701107432,31.751091,80.2096426463156
Eurocontrol,72.06302089279599,31.32374,80.38844841299799
Eurocontrol,72.33702477451764,31.010538,80.64590013703746
Eurocontrol,72.6110286562393,30.677391,80.86152606699251
Eurocontrol,72.88503253796095,30.436373,81.10591048710347
Eurocontrol,73.15903641968262,30.14368,81.33192898851496
Eurocontrol,73.43304030140428,29.746696,81.52797871372607
Eurocontrol,73.70704418312593,29.503748,81.79662903678583
Eurocontrol,73.98104806484758,29.25075,82.0157270524205
Eurocontrol,74.25505194656925,28.978395,82.13650606432364
Eurocontrol,74.52905582829091,28.672632,82.30273959146587
Eurocontrol,74.80305971001256,28.430515,82.46782899134651
Eurocontrol,75.07706359173422,28.13625,82.62690736871178
Eurocontrol,75.35106747345588,27.839226,82.81251980250947
Eurocontrol,75.62507135517754,27.662941,82.99823913707255
Eurocontrol,75.8990752368992,27.424225,83.15369444469572
Eurocontrol,76.17307911862085,27.237267,83.30462088771975
Eurocontrol,76.4470830003425,26.983183,83.52140548004428
Eurocontrol,76.72108688206417,26.787672,83.70251307839709
Eurocontrol,76.99509076378583,26.656559,83.87006041185661
Eurocontrol,77.26909464550748,26.481432,84.04283379598427
Eurocontrol,77.54309852722913,26.246855,84.27599582972692
Eurocontrol,77.8171024089508,26.131308,84.46877545096248
Eurocontrol,78.09110629067246,25.957819,84.63322056637946
Eurocontrol,78.36511017239411,25.74023,84.80899611655204
Eurocontrol,78.63911405411577,25.593317,85.0073574238457
Eurocontrol,78.91311793583743,25.387758,85.18278385765414
Eurocontrol,79.18712181755909,25.278812,85.4204142536329
Eurocontrol,79.46112569928074,25.136236,85.6251018125773
Eurocontrol,79.7351295810024,24.973215,85.79630757512867
Eurocontrol,80.00913346272407,24.835777,86.02065336165096
Eurocontrol,80.28313734444572,24.733065,86.23775383485986
Eurocontrol,80.55714122616737,24.56612,86.45895642839413
Eurocontrol,80.83114510788903,24.415604,86.6323051409502
Eurocontrol,81.1051489896107,24.21889,86.81341928131539
Eurocontrol,81.37915287133235,24.088963,86.97842045077519
Eurocontrol,81.653156753054,23.944603,87.16429652515978
Eurocontrol,81.92716063477566,23.694798,87.36457204161694
Eurocontrol,82.20116451649731,23.573765,87.53098037548182
Eurocontrol,82.47516839821898,23.334812,87.66069783384543
Eurocontrol,82.74917227994064,23.20774,87.7880495298858
Eurocontrol,83.02317616166229,23.072227,88.0050657099967
Eurocontrol,83.29718004338395,22.911951,88.15491725800439
Eurocontrol,83.57118392510561,22.764069,88.3515469591976
Eurocontrol,83.84518780682727,22.582329,88.55428707413124
Eurocontrol,84.11919168854892,22.47228,88.69796245185503
Eurocontrol,84.39319557027058,22.324,88.89366004556354
Eurocontrol,84.66719945199225,22.18907,89.0595870202678
Eurocontrol,84.9412033337139,22.033503,89.27668353824967
Eurocontrol,85.21520721543556,21.91724,89.50680426281545
Eurocontrol,85.48921109715721,21.769464,89.67592960494072
Eurocontrol,85.76321497887888,21.630177,89.90502640332375
Eurocontrol,86.03721886060053,21.521221,90.10239042042997
Eurocontrol,86.31122274232219,21.36393,90.28657712930556
Eurocontrol,86.58522662404384,21.222864,90.43781790469302
Eurocontrol,86.85923050576551,21.081736,90.61695567656517
Eurocontrol,87.13323438748716,20.904598,90.79223338277167
Eurocontrol,87.40723826920882,20.774477,90.95083637991425
Eurocontrol,87.68124215093047,20.622873,91.14779582245686
Eurocontrol,87.95524603265213,20.467253,91.32353444213679
Eurocontrol,88.2292499143738,20.3427,91.51138075990114
Eurocontrol,88.50325379609545,20.198072,91.66176130521116
Eurocontrol,88.7772576778171,20.03049,91.83777653174975
Eurocontrol,89.05126155953876,19.892693,92.03358392927011
Eurocontrol,89.32526544126043,19.702026,92.23286461806198
Eurocontrol,89.59926932298208,19.512602,92.37431867581427
Eurocontrol,89.87327320470374,19.386234,92.55679666427713
Eurocontrol,90.14727708642539,19.218315,92.74596612154899
Eurocontrol,90.42128096814706,19.066416,92.9482394508561
Eurocontrol,90.69528484986871,18.931921,93.17743981038663
Eurocontrol,90.96928873159037,18.754364,93.3724112518019
Eurocontrol,91.24329261331202,18.54241,93.56497001614868
Eurocontrol,91.51729649503369,18.38361,93.76033861914453
Eurocontrol,91.79130037675534,18.1243,94.01156487471302
Eurocontrol,92.065304258477,17.959295,94.2417940775318
Eurocontrol,92.33930814019865,17.759125,94.40937916975646
Eurocontrol,92.61331202192032,17.607433,94.63217322887057
Eurocontrol,92.88731590364198,17.41975,94.8453958062274
Eurocontrol,93.16131978536363,17.29576,95.0703252402276
Eurocontrol,93.43532366708529,17.167871,95.30327131708941
Eurocontrol,93.70932754880694,16.992268,95.5092767223972
Eurocontrol,93.98333143052861,16.887587,95.74770453758184
